Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
0.03786587222507565,0.9528869850553362,0.13841413211256592,0.45140072812202214,2.227611623045317,2.334388162628147,1.295558964891622,0.8547002519892973,6.229000939343897,7.615674462122307,7.946860009980456
0.012065898675661858,0.20078846930073846,0.08513127366658765,0.11350814908976098,2.2048012336679035,2.309911437697251,0.6717955190470732,0.6475107889594042,4.377745045541292,5.126266650036357,5.209557069135723
0.3679289805053742,0.26119682238911546,0.1077033268848874,0.13884952416180102,2.5574286682265135,3.0762161072240692,0.40620482772795075,0.6319386779121264,5.191101767802441,5.640004944802345,5.837736631054177
0.31049386132792844,0.48418511034479705,0.016010201802039586,0.21572301367110747,2.4863572418625557,2.6294088584485973,0.8912507364388524,0.5726880022707541,5.411149588535383,6.479475072258562,6.810485047669576
0.3066323199648182,0.11025098165917313,0.3219539227640998,0.25599234748677524,2.426426839813581,2.6683652181797575,0.2449172317912882,1.0069167582702543,4.771399361133434,5.101625146221907,5.364779872037738
0.24531870871184067,0.05020422574595125,0.09503349097801042,0.2695006542727502,2.447097914419858,2.695409504952428,0.5832915845191021,0.60535581494232,4.543186553129474,5.220234602294549,5.48320132281539
0.39545358517390156,0.40481380022739294,0.015593819300309212,0.20223097429156095,2.5653980683882645,2.806249216792955,0.7674756921563357,0.5497806586852694,5.35070609677449,6.169496292039931,6.372644805085399
0.024068832644221314,0.09217875603177687,0.21000632813596332,0.1537336715235217,2.229278356914389,2.4990675471275434,0.3987585966689545,0.7687562555091424,4.34503346057165,4.79343955839327,4.955566389120574
0.47304767136881454,0.006608632523890526,0.4377266106204782,0.3801057211218579,2.709350450725341,2.875024769309327,0.2618125056218765,0.9416658165390037,4.811265313694642,5.194054458490996,5.220670908961479
0.012745887896173563,0.2371217500015567,0.306116027405716,0.2293125302739617,2.1282867210430374,2.2384013523351967,0.5302901886582374,0.8306400957061982,4.3672318481236285,5.277131289014226,5.279560765059893
0.49339494840537257,0.18623722964636824,0.12319950502556286,0.10682893633859528,2.139309906568749,2.528466820309126,0.37941881835954416,0.9516198462447948,4.938031740175275,5.370999528410019,5.563368781966566
0.16247273789164984,0.19278533067260642,0.27705227143233907,0.505653799579956,2.1134488385139445,2.5192513291986973,0.31743824531990184,1.051382319407701,4.611259311751077,4.9837669425342765,5.036237581614524
0.21103102926794054,0.5505857267397222,0.10523263807683787,0.14789649574824928,2.2201165531931775,2.3816286499470976,0.714952103914259,0.6653174428565481,5.22022647263425,6.151267369572888,6.192273089583
0.18863335579842716,0.11348518627617639,0.02466878821382497,0.10253963826498975,2.4215305036426438,2.606998100025351,0.23581252529879654,0.6188965669079454,4.077781609655663,4.370528290024352,4.5283788246973735
0.09886130771021895,0.4782182980186391,0.13456297851422028,0.14065739658012055,2.292467623975583,2.8892528060267773,0.7238073255607612,0.7207589557796363,5.473904779482154,6.374424773078497,6.394891274189676
0.0007271909418050254,0.10865640852871179,0.6884154235771905,0.17932557888157669,2.179438696249814,2.363380642128623,0.3787088161978211,1.4089910855891659,4.797900687947653,5.2290028303060945,5.492976752372178
0.08026466147170144,0.04980287267281028,0.054246013885938,0.31979608674089205,2.2280203242467373,2.3759983475877124,0.21465980236181723,0.8956971570541363,4.0585073689490185,4.484934472595707,4.965975443540744
0.0199018959929353,0.02168636987825002,0.018578103940229688,0.11404019482512254,2.127678658167654,2.2637497038443266,0.5865084243024471,0.5647391045350947,4.1386013498034675,5.078675379229834,5.124991910638657
0.0032196872255521643,0.0370156557444639,0.06963699151501801,0.4678583220107446,2.1804549859993676,2.3539123040016574,0.16196569797298185,0.6471484179164305,3.975472586360664,4.13875390893114,4.223618152281478
0.22971923371040842,0.026683886205721777,0.013003805025171518,0.39897129927011354,2.1964569614940754,2.535514672065511,0.402983899728171,1.1447460952880513,4.9029533766793465,5.319492091310293,5.3923349902051765
0.2001040225991588,0.03368253174877176,0.27217705091692274,0.3139653893009319,2.4068357462152,2.519874385091387,0.23036364451311875,0.8948104235590355,4.20852573960189,4.443572824769755,4.651451059192251
0.18573806556882963,0.15417380733817898,0.09727904907589298,0.1664325821613453,2.201493805817155,2.5070236951824247,0.6360019842837652,0.7362132626082791,4.642843954774124,5.412237712026067,5.5720016462337005
0.15115330396331814,0.0232635536925572,0.2871075757109294,0.21362207058030136,2.2520132787563667,2.4909101519755668,0.2606543816565109,0.8507277998984153,4.471808183862972,4.769483182119364,4.783473905656557
0.03930319114402796,0.08553823858160586,0.0015075217353980289,0.3282691332275962,2.1342959986334185,2.238790374120363,0.3367152588744315,0.5316531399123015,4.093981847971547,4.539383144657554,4.672705741237881
0.0026860905269179267,0.061337171521522585,0.13000893096748614,0.42288509651470674,2.111984404342325,2.4654327375769056,0.20678151182157617,0.8889408660488058,4.23476558048743,4.478674067881542,4.672916071944838
0.041012834082900775,0.5672120154804857,0.0005785322794108102,0.4953381585892821,2.173093085988825,2.4036160779588474,0.7346507470694367,0.6740539982747775,4.881173653322408,5.732530366307149,5.7716477418132435
0.031941792325422005,0.09761253779028077,0.15846686781076258,0.1823980272312609,2.191212329632088,2.34527624555434,0.2037995280071317,0.6679560096053749,3.9137818593237,4.140464190756127,4.165458758330846
0.0197702198640112,0.051182379120477454,0.08438639905989931,0.15379537144591204,2.288886626513117,2.4281928441649603,0.309775292045571,0.6915666694198832,4.034078723105931,4.714646083348489,4.889891208836348
0.036975250332196744,0.20909537231796424,0.00948930539532562,0.1389146545200809,2.195885969776104,2.610923142006573,0.5303960939656039,0.6167317809408426,4.740525868221016,5.668293052414999,5.883878291072776
0.4643888480920862,0.17930493159942007,0.04535097343411034,0.30834527421045466,2.6440571045425876,2.753271411808576,0.702881146845441,0.7711597333591012,4.97536529443356,5.843510420205909,5.922957714422477
0.5957526229967487,0.07213493234088984,0.03584526305554001,0.17987860510477166,2.7163715975718388,2.84613049966904,0.45619939263790543,0.6091747823036657,4.70599200029046,5.225693356213169,5.3053864461128475
0.20425891522446304,0.07158369172718601,0.08963843714674592,0.10465136559255517,2.167056317880617,2.778558954271431,0.28192320168733387,0.7605707654379621,4.632478670093195,5.168852912544363,5.441159915003462
0.08912278493976195,0.039355009241796066,0.2921394410134742,0.18130267044563725,2.2013617923959155,2.342313899399863,0.15774065835128198,0.9551948516112189,4.388935326467205,4.583538281435835,4.828166631096717
0.2615285924045089,0.2555708999144762,0.044882181111298464,0.24311594028223957,2.2650270464132736,2.367278358238583,0.6694031286337012,0.8676654903260235,4.7333989139272825,5.799363893135473,6.110857298612747
0.473120100244178,0.6662468379790514,0.18838980782867704,0.10261627552200338,2.5769324168030376,2.741877411073367,0.8411050028934772,0.9677124561060411,5.73150569505985,6.576943486813976,6.757631868863628
0.08449053459299732,0.28774172018419075,0.04091160322898211,0.22959257920456586,2.2650451665865265,2.806327578689688,0.8086324472407406,0.8538874968121511,5.449944451052109,6.272923327944888,6.527170721583429
0.007624524739515729,0.9428359703254499,0.2990906921304301,0.3008122780587563,2.250667051395768,2.3834541184996145,1.3343058137518158,0.8469991625879809,6.174584880454682,7.553632579522333,7.771980945885329
0.02082982865606216,0.008939115955175785,0.1221220481265649,0.20306473636529304,2.2808772667665096,2.446525800872649,0.24334503994067228,0.6267819121324671,3.897150593082884,4.191388168454505,4.264286497902897
0.3025386477849325,0.2116063823058889,0.012294031426501623,0.21059855176566983,2.445617026993257,2.60180971847534,0.45006418844043383,0.595507050678735,4.436865201001785,5.056500399409722,5.433888666624764
0.3497560371882877,0.38535952022669134,0.28337781038893034,0.13931480109002808,2.104028550988391,2.526734324895198,0.5630201033074435,0.904566762694343,5.188259376995157,5.77018479959761,5.784130765478865
0.10174842021023307,0.007175768963633923,0.05599242096008198,0.2059342667186458,2.239347846427253,2.7544306506896064,0.2352808732532926,0.7631861928622695,4.618432428031346,4.926849422420013,5.067838798235432
0.5459414854883747,0.17004658890856497,0.05324355795845901,0.17562547717663338,2.1594964430592385,2.646705720890106,0.5787027647174355,0.6066725699067331,4.623020056066826,5.4435089276506865,5.479666613871434
0.16436888195770238,0.026622366866187148,0.3363804868479337,0.11491375521258351,2.1051122807213756,2.3331574046529604,0.14366714426933316,0.984653239391752,4.148909462111531,4.309546737187185,4.526236844477541
0.2099868028099795,0.03944002569507873,0.006818187496966577,0.18956367928231274,2.125446933597035,2.415167350679362,0.4465826152039048,0.7654594306989662,4.196809640716903,4.684063313999936,4.742717228079857
0.4052396955533512,0.17035872380860573,0.021396265875958723,0.11498524653785272,2.5840664847421455,3.13566300376026,0.35527279184710525,0.584167220066811,4.899147887840416,5.295431981464073,5.311342557385313
0.3737390888316554,0.02567613094915322,0.022380059419906395,0.16014459369747394,2.576234292647836,2.863509246532611,0.2432299792604975,0.5473752560627839,4.507182959962584,4.978327352227389,5.0228690443421495
0.05570295317451196,0.13522678369728203,0.2595063143110869,0.1529764204589644,2.1356917416576056,2.462758425287321,0.5123278578412565,0.9118291246761785,4.563461017859879,5.200082713158253,5.446706883113831
0.31105729606437227,0.06888406748498214,0.2524412646923161,0.1698940792337168,2.55375020990971,2.777006347921452,0.1960761564720886,1.119336122991129,4.706208001673232,5.176053325095301,5.365456090288732
0.07644187949725477,0.49385883542437076,0.01944199312207322,0.1667988156085758,2.17266460259945,2.3735532917106745,0.6831655338894957,0.5754849311295344,4.756478583450905,5.727632471601824,5.83381430308792
0.08085142019140584,0.07819443939118972,0.3145363625044836,0.1876041439872949,2.1884439779681832,2.553415242503678,0.23052447891887326,1.1444555249707555,4.803802727767432,5.164202457166787,5.265005055672885
0.03946308977953987,0.1455514021692574,0.08236408140931711,0.12169430657958025,2.156840924657781,2.502848734824245,0.4199988259150603,0.9054069033282508,4.592749199526969,5.185337362621896,5.2960044470780705
0.1295173945636737,0.22303136583697902,0.07104556666732774,0.10128523773890726,2.286323540012594,2.667476879292644,0.3826798730181762,0.8112429807482177,4.902425769636965,5.462026123549219,6.03847188086122
0.2678968874969056,0.23071986110266596,0.2484112083412296,0.10629607682697637,2.1070871119874046,2.479458578708028,0.4802169660888398,0.9519370718590316,4.89314054240274,5.691150840804783,5.747507875728611
0.16925795746074998,0.4415155217655512,0.03280794953418633,0.116216767328052,2.3054967928153127,2.63945899284253,0.7059211518441074,0.5529405722028451,5.070486244820108,6.04244764417138,6.597125152942636
0.07818900725947449,0.09845118030918878,0.03882847836791956,0.18702981629390203,2.1497517124332983,2.491812887653268,0.3910407919431056,0.6854643589890667,4.261971817643078,4.776437217216818,4.964289828637935
0.34607866012901817,0.05778635662700048,0.38962830363008405,0.17508856199849482,2.4666865413372565,2.70833230932553,0.27573846382940276,1.094098421466796,4.918134225463239,5.324782751664481,5.403089074656417
0.04465412758805143,0.2006164392254124,0.002592049505637258,0.1845517574403101,2.232885220254791,2.4163589685486215,0.7179347527270951,0.5612756323817718,4.411831841986168,5.314706004943711,5.46236598227823
0.2648496919408804,0.30202315152220305,0.21126523490981725,0.2959051376044956,2.4314522716422338,2.7967910192109944,0.43911711070078807,0.8787451028503668,4.922694728015063,5.3631342005423805,5.825639207220581
0.11745961040215319,0.09525285192129919,0.40609142793692216,0.11773873648804077,2.1468947052748675,2.547571860520156,0.41880005513982277,1.0372413967311933,4.706071270942104,5.236893167012298,5.6884927743678215
0.06803489006467689,0.027672961544110544,0.37402423861464174,0.17193732251399108,2.1931313186582093,2.341727441509504,0.4219745288310753,1.093759389187603,4.500854348339483,4.942530517286491,4.981247487906031
0.11738510266743137,0.2410623583285573,0.46014383119552243,0.1707709397928303,2.29457798695888,2.858742109949144,0.4501387939578122,0.9619435582884486,5.132486965065345,5.6176432847631945,5.732030798351249
0.015322845673473801,0.07671030302659726,0.37318560364681846,0.2247313896864883,2.1629670449875036,2.6074547612837833,0.3549030535907928,1.1665688111078858,4.8626198230650335,5.3362754457782735,5.676228589814679
0.07634920804782136,0.0697782696399625,0.09511503330979225,0.3524461775322866,2.1677839487467088,2.3660248210459667,0.31619666348659525,0.6418938216645295,4.008547711184929,4.34564119204784,4.348856165899135
0.0514774742217175,0.6287040478982484,0.7895313170041014,0.3346611817359403,2.167514368504852,2.6360925498742,0.7320218348258725,1.391991810630128,6.0479423524231315,6.912809517379242,7.0562338305990595
0.0017579115392613314,0.3272050883474382,0.08737336194568122,0.2121891104931014,2.1178600467776625,2.39346052895573,0.5953216986776222,0.6850162678353073,4.566084435482718,5.2568705686007435,5.469824723215172
0.1199880393866482,0.0037318999216074435,0.04429592702609034,0.30390828671146997,2.2490390422272517,2.4454076796545965,0.1895131931478867,0.5474651087327259,3.962488302403209,4.1540596641651915,4.327277040327055
0.22589330682869255,0.12442914127784842,0.25628195035113227,0.2259896227258173,2.208117089846167,2.4617804887430816,0.28749466853291705,1.0127584665293015,4.602456234810079,4.940277164643371,4.971970678001701
0.03286648380540479,0.21447417907853397,0.025166209482643545,0.10814967198814976,2.1598464275659226,2.289552210637658,0.5255910773893793,0.6549252507774511,4.217188917195035,4.911665198978903,5.047040526021222
0.07393060554861512,0.4777562242724617,0.04066109785131699,0.2372740103894228,2.205217152812761,2.742737258908469,0.7051806242442855,1.1565614570197456,5.665413853796483,6.440421794974475,6.9495473471577975
0.06352013640001777,0.08452304705835947,0.1090278709090208,0.24914458966597108,2.1340288103932,2.2519756941715463,0.25021460619150504,0.9289903141547974,4.2656109318043605,4.57459783282554,4.659791346386746
0.43515544105307014,0.18006028132061652,0.13040127797898085,0.1520118606788633,2.132773197533216,2.291954069503352,0.7134148633950224,0.6974055890695674,4.392384048826489,5.258515332300815,5.2931061538294495
